0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,HUAWEI DUB-LX2,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 09:58:55,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 8.1.0 / API-27 (HUAWEIDUB-LX2/140(C636)),14a3d655-ee5f-4d4a-95c6-0665fec1a763,False,False,IQ,1631440835.681254
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,HUAWEI DUB-LX2,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 09:58:55,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 8.1.0 / API-27 (HUAWEIDUB-LX2/140(C636)),14a3d655-ee5f-4d4a-95c6-0665fec1a763,False,False,IQ,1631440835.693896
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-M325F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:29,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/M325FXXU1AUF2),18baed6e-244f-446a-b232-96cb1f977b5c,False,False,MM,1631440835.706429
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:05,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440835.793084
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:05,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440835.88069
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-M325F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:29,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/M325FXXU1AUF2),18baed6e-244f-446a-b232-96cb1f977b5c,False,False,MM,1631440835.895217
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,HUAWEI DUB-LX2,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 09:58:55,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 8.1.0 / API-27 (HUAWEIDUB-LX2/140(C636)),14a3d655-ee5f-4d4a-95c6-0665fec1a763,False,False,IQ,1631440835.948541
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,HUAWEI DUB-LX2,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 09:58:55,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 8.1.0 / API-27 (HUAWEIDUB-LX2/140(C636)),14a3d655-ee5f-4d4a-95c6-0665fec1a763,False,False,IQ,1631440835.994922
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:05,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440836.047342
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-M325F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:29,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/M325FXXU1AUF2),18baed6e-244f-446a-b232-96cb1f977b5c,False,False,MM,1631440836.114822
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A307FN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12.09.2021 10:00:34,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 11 / API-30 (RP1A.200720.012/A307FNXXS2CUH4),279297b4-f16b-47de-8558-d59322e20605,False,False,PK,1631440836.128382
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A307FN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12.09.2021 10:00:34,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 11 / API-30 (RP1A.200720.012/A307FNXXS2CUH4),279297b4-f16b-47de-8558-d59322e20605,False,False,PK,1631440836.143137
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:05,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440836.195068
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-M325F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:29,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/M325FXXU1AUF2),18baed6e-244f-446a-b232-96cb1f977b5c,False,False,MM,1631440836.245004
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,HUAWEI DUB-LX2,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 09:58:55,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 8.1.0 / API-27 (HUAWEIDUB-LX2/140(C636)),14a3d655-ee5f-4d4a-95c6-0665fec1a763,False,False,IQ,1631440836.283023
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,HUAWEI DUB-LX2,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 09:58:55,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 8.1.0 / API-27 (HUAWEIDUB-LX2/140(C636)),14a3d655-ee5f-4d4a-95c6-0665fec1a763,False,False,IQ,1631440836.296265
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:06,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440836.382761
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:06,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440836.452846
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-M325F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:29,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/M325FXXU1AUF2),18baed6e-244f-446a-b232-96cb1f977b5c,False,False,MM,1631440836.480516
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,HUAWEI DUB-LX2,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 09:58:56,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 8.1.0 / API-27 (HUAWEIDUB-LX2/140(C636)),14a3d655-ee5f-4d4a-95c6-0665fec1a763,False,False,IQ,1631440836.547815
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:06,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440836.634383
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,HUAWEI DUB-LX2,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 09:58:56,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 8.1.0 / API-27 (HUAWEIDUB-LX2/140(C636)),14a3d655-ee5f-4d4a-95c6-0665fec1a763,False,False,IQ,1631440836.649125
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-M325F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:29,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/M325FXXU1AUF2),18baed6e-244f-446a-b232-96cb1f977b5c,False,False,MM,1631440836.667866
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:06,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440836.706237
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A307FN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12.09.2021 10:00:35,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 11 / API-30 (RP1A.200720.012/A307FNXXS2CUH4),279297b4-f16b-47de-8558-d59322e20605,False,False,PK,1631440836.77466
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A307FN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12.09.2021 10:00:35,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 11 / API-30 (RP1A.200720.012/A307FNXXS2CUH4),279297b4-f16b-47de-8558-d59322e20605,False,False,PK,1631440836.7982
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-M325F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:29,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/M325FXXU1AUF2),18baed6e-244f-446a-b232-96cb1f977b5c,False,False,MM,1631440836.814324
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:06,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440836.892061
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:06,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440836.965247
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-M325F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:30,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/M325FXXU1AUF2),18baed6e-244f-446a-b232-96cb1f977b5c,False,False,MM,1631440837.011143
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A307FN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12.09.2021 10:00:35,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 11 / API-30 (RP1A.200720.012/A307FNXXS2CUH4),279297b4-f16b-47de-8558-d59322e20605,False,False,PK,1631440837.064445
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A307FN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12.09.2021 10:00:35,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 11 / API-30 (RP1A.200720.012/A307FNXXS2CUH4),279297b4-f16b-47de-8558-d59322e20605,False,False,PK,1631440837.093278
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A107F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:37 AM,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/A107FXXU8CUG3),ce4af260-dd28-4a62-8aae-9c65ea88a54e,False,False,PH,1631440837.116319
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A107F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:37 AM,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/A107FXXU8CUG3),ce4af260-dd28-4a62-8aae-9c65ea88a54e,False,False,PH,1631440837.181101
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:06,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440837.196405
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-M325F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:30,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/M325FXXU1AUF2),18baed6e-244f-446a-b232-96cb1f977b5c,False,False,MM,1631440837.214346
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:06,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440837.297114
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-M325F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:30,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/M325FXXU1AUF2),18baed6e-244f-446a-b232-96cb1f977b5c,False,False,MM,1631440837.382979
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A307FN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12.09.2021 10:00:35,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 11 / API-30 (RP1A.200720.012/A307FNXXS2CUH4),279297b4-f16b-47de-8558-d59322e20605,False,False,PK,1631440837.398201
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A307FN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12.09.2021 10:00:35,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 11 / API-30 (RP1A.200720.012/A307FNXXS2CUH4),279297b4-f16b-47de-8558-d59322e20605,False,False,PK,1631440837.416157
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:06,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440837.481328
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-M325F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:30,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/M325FXXU1AUF2),18baed6e-244f-446a-b232-96cb1f977b5c,False,False,MM,1631440837.621508
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:06,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440837.636704
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-M325F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12/09/2021 10:00:30,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,en,Android OS 11 / API-30 (RP1A.200720.012/M325FXXU1AUF2),18baed6e-244f-446a-b232-96cb1f977b5c,False,False,MM,1631440837.701944
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:07,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440837.735071
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:07,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440837.899044
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:07,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440837.990359
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:07,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440838.151336
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A307FN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12.09.2021 10:00:36,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 11 / API-30 (RP1A.200720.012/A307FNXXS2CUH4),279297b4-f16b-47de-8558-d59322e20605,False,False,PK,1631440838.164985
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A307FN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,12.09.2021 10:00:36,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 11 / API-30 (RP1A.200720.012/A307FNXXS2CUH4),279297b4-f16b-47de-8558-d59322e20605,False,False,PK,1631440838.192305
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:07,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440838.247907
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,HUAWEI DUB-LX2,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 09:58:58,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 8.1.0 / API-27 (HUAWEIDUB-LX2/140(C636)),14a3d655-ee5f-4d4a-95c6-0665fec1a763,False,False,IQ,1631440838.381708
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:07,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440838.405323
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,HUAWEI DUB-LX2,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 09:58:58,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 8.1.0 / API-27 (HUAWEIDUB-LX2/140(C636)),14a3d655-ee5f-4d4a-95c6-0665fec1a763,False,False,IQ,1631440838.480877
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,Realme RMX1821,OpenGLES2,1.0,1.11.0,False,LowRevenueCountryBlock,LowRevenueCountryBlock,09/12/2021 10:00:07,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 10 / API-29 (QP1A.190711.020/1624873154),e038be81-11ad-417f-990a-cf4faa24a61b,False,False,IQ,1631440838.505859
