0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:01,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616003.025284
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:01,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616003.137241
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:01,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616003.287814
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:02,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616003.394364
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:02,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616003.540305
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:02,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616004.085559
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:02,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616004.26628
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:03,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616004.638241
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:03,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616004.661752
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:03,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616005.045743
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:03,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616005.08428
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:04,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616005.784606
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:04,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616005.802052
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-J415GN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/14/2021 10:38:23,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 9 / API-28 (PPR1.180610.011/J415GNDXU6BTJ1),f58c24f1-92a4-4e10-8566-db459c25a3cb,False,False,IN,1631616006.038635
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-J415GN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/14/2021 10:38:23,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 9 / API-28 (PPR1.180610.011/J415GNDXU6BTJ1),f58c24f1-92a4-4e10-8566-db459c25a3cb,False,False,IN,1631616006.05336
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:04,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616006.150534
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:04,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616006.168389
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:05,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616006.670067
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:05,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616006.706125
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:07,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616008.568923
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:07,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616008.60266
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:07,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616008.860125
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:07,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616008.978442
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:08,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616009.392602
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:08,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616009.408692
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-J415GN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/14/2021 10:38:27,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 9 / API-28 (PPR1.180610.011/J415GNDXU6BTJ1),f58c24f1-92a4-4e10-8566-db459c25a3cb,False,False,IN,1631616009.462131
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-J415GN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/14/2021 10:38:27,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 9 / API-28 (PPR1.180610.011/J415GNDXU6BTJ1),f58c24f1-92a4-4e10-8566-db459c25a3cb,False,False,IN,1631616009.493581
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:08,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616009.793576
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:08,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616010.046311
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:08,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616010.283432
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:08,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616010.317125
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:09,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616010.632493
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:09,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616010.64729
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:10,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616011.26788
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:10,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616011.288016
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:10,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616011.574982
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:10,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616011.609655
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:10,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616011.982524
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:10,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616012.035906
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,HUAWEI DUB-LX2,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/14/2021 10:40:06,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 8.1.0 / API-27 (HUAWEIDUB-LX2/151(C636)),4b81c757-414d-4ae9-a8a5-19678531872c,False,False,ID,1631616012.055118
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,HUAWEI DUB-LX2,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/14/2021 10:40:06,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 8.1.0 / API-27 (HUAWEIDUB-LX2/151(C636)),4b81c757-414d-4ae9-a8a5-19678531872c,False,False,ID,1631616012.093511
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:11,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616012.339579
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:11,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616012.357254
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-J415GN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/14/2021 10:38:30,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 9 / API-28 (PPR1.180610.011/J415GNDXU6BTJ1),f58c24f1-92a4-4e10-8566-db459c25a3cb,False,False,IN,1631616012.636535
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-J415GN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/14/2021 10:38:30,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 9 / API-28 (PPR1.180610.011/J415GNDXU6BTJ1),f58c24f1-92a4-4e10-8566-db459c25a3cb,False,False,IN,1631616012.655558
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:11,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616012.673573
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:11,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616012.689752
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:11,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616012.930753
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:11,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616012.963058
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:12,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616013.819152
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:12,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616014.064876
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:12,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616014.087393
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:12,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616014.478561
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:13,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616014.889612
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:13,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616014.913801
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-J415GN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/14/2021 10:38:33,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 9 / API-28 (PPR1.180610.011/J415GNDXU6BTJ1),f58c24f1-92a4-4e10-8566-db459c25a3cb,False,False,IN,1631616015.985843
0,An error occurred while sending the request,Error,/BuildNotice/0,MobileSDK,samsung SM-J415GN,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,09/14/2021 10:38:33,6028e36ad1e80652e41054ca,609d69021c511f4b1d4df1c4,com.pregnantcatemma.virtualpet,1.0,iv,Android OS 9 / API-28 (PPR1.180610.011/J415GNDXU6BTJ1),f58c24f1-92a4-4e10-8566-db459c25a3cb,False,False,IN,1631616016.080618
0,could not receive ip address from ipfy,Error,/BuildNotice/0,MobileSDK,samsung SM-A013F,OpenGLES2,1.0,1.11.0,False,Programmatic1,Programmatic,14.09.2021 10:40:14,6028e36ad1e80652e41054ca,6028e407a1ba2a0d3d760566,com.mytalkingcatemma.ballerinagames,1.0,ru,Android OS 10 / API-29 (QP1A.190711.020/A013FXXU2AUB2),ff3c250c-0d64-4deb-9fb5-6abdae2c3b77,False,False,IR,1631616016.09663
